Evaluations, Played
3800, 6
2700, 4
5900, 6
4000, 6
1148, 4
2948, 5
1152, 5
4048, 6
6100, 7
4100, 5
4699, 6
5400, 6
3700, 5
4973, 6
1396, 5
4500, 6
5000, 5
4200, 6
5400, 6
6200, 7
797, 4
2948, 5
3224, 5
4500, 5
2852, 6
6200, 7
452, 4
2593, 6
4100, 5
4500, 6
1265, 6
6100, 6
1746, 5
6000, 6
4400, 5
6100, 7
709, 6
2194, 4
2299, 4
4200, 5
4034, 7
3200, 4
5100, 7
1596, 5
3800, 5
5000, 5
2945, 6
5100, 6
5600, 6
1648, 5
7600, 7
954, 5
4400, 5
3200, 5
4100, 5
5000, 6
4600, 5
5800, 6
1501, 6
1621, 6
4100, 5
458, 4
3700, 5
2848, 5
4700, 5
5000, 6
4500, 6
4300, 5
4600, 6
3100, 5
3449, 5
6400, 7
3900, 5
5000, 6
3300, 4
4300, 4
5400, 6
2800, 4
4700, 5
4199, 6
4400, 5
1246, 5
2200, 3
5000, 6
3924, 5
4500, 5
4700, 5
1747, 5
5800, 6
6400, 6
3600, 4
6200, 6
4500, 6
6100, 6
4200, 5
1746, 5
7700, 7
5824, 7
6600, 7
5500, 6
4500, 5
3599, 6
4100, 6
3800, 5
3600, 4
3900, 5
5200, 6
1946, 6
3700, 5
4348, 6
5400, 6
1852, 5
3590, 5
5300, 6
1297, 4
5900, 6
4648, 6
4500, 5
5800, 6
1648, 4
5300, 6
5100, 6
3724, 6
3800, 5
4100, 5
1900, 4
2800, 3
6200, 6
5300, 7
1054, 5
3148, 5
6100, 6
3000, 5
2800, 4
3763, 6
4638, 6
4100, 5
4400, 4
2900, 4
4100, 6
2900, 3
2848, 5
5100, 7
6000, 6
6100, 6
3300, 5
4017, 6
4300, 5
3300, 4
999, 6
6100, 6
5100, 5
3700, 5
3224, 5
4400, 5
924, 4
4501, 6
7500, 7
5690, 6
1246, 5
1646, 5
3370, 6
3338, 5
3300, 5
2600, 5
5000, 6
4900, 5
1796, 5
5900, 6
4624, 6
3100, 4
1746, 5
5500, 6
3800, 5
5700, 6
3200, 4
4600, 5
1248, 4
1497, 5
4800, 5
1021, 5
4200, 6
2600, 4
1600, 3
5700, 5
4300, 5
1812, 4
5900, 6
4400, 6
2900, 4
4600, 6
5000, 4
1347, 5
1147, 4
2029, 5
697, 4
5500, 5
6200, 6
4500, 6
4000, 5
3000, 4
5300, 6
522, 4
2547, 6
3700, 5
5400, 6
3248, 5
3300, 5
3647, 6
6900, 6
1647, 5
3700, 5
4100, 5
3600, 5
4500, 5
1172, 5
1447, 5
4700, 5
2824, 4
6200, 6
4048, 5
3400, 4
2407, 5
3148, 5
7100, 7
2848, 5
3200, 5
2624, 5
464, 5
2124, 5
4600, 5
3900, 5
4300, 6
2754, 6
5100, 6
4000, 5
2544, 6
3700, 4
3701, 5
3800, 4
4400, 5
4600, 6
3500, 5
5600, 6
231, 4
7400, 5
1097, 4
900, 3
3448, 5
5800, 6
1551, 6
3400, 4
5048, 6
2800, 4
4000, 5
4100, 5
4400, 5
2800, 4
4300, 5
2399, 4
6000, 6
3738, 5
5000, 6
5400, 6
3648, 4
4300, 5
5700, 6
5348, 5
1246, 5
2832, 5
5600, 6
5999, 7
5700, 5
3624, 6
1697, 5
3900, 5
2600, 4
3500, 5
3500, 4
4600, 6
3600, 5
3600, 5
6200, 7
3300, 5
4300, 6
6300, 7
5200, 6
5900, 6
3800, 5
64, 3
470, 6
1571, 5
3600, 5
4800, 6
2000, 3
1864, 4
3048, 4
2529, 6
