Evaluations, Played
1104, 5
1104, 5
1305, 6
904, 5
2604, 5
1204, 5
1004, 5
703, 4
803, 4
803, 4
1004, 5
1205, 6
1204, 5
1004, 5
1003, 4
1305, 6
703, 4
502, 3
502, 3
1003, 4
803, 4
1004, 5
1004, 5
1604, 5
1305, 6
1004, 5
1205, 6
1304, 5
1405, 6
1204, 5
1204, 5
803, 4
904, 5
703, 4
1204, 5
803, 4
903, 4
904, 5
1304, 5
603, 4
1204, 5
904, 5
1604, 5
1204, 5
1004, 5
1204, 5
3004, 5
703, 4
1003, 4
703, 4
803, 4
1104, 5
903, 4
1104, 5
1405, 6
1204, 5
703, 4
1004, 5
904, 5
603, 4
903, 4
1605, 6
803, 4
904, 5
703, 4
1104, 5
1205, 6
1205, 6
1104, 5
1703, 4
904, 5
1404, 5
803, 4
803, 4
1004, 5
1105, 6
803, 4
804, 5
603, 4
1905, 6
904, 5
803, 4
1103, 4
1105, 6
2504, 5
1104, 5
603, 4
703, 4
1104, 5
1004, 5
1004, 5
1204, 5
904, 5
1004, 5
903, 4
904, 5
1104, 5
603, 4
1104, 5
904, 5
1004, 5
402, 3
1205, 6
703, 4
402, 3
904, 5
904, 5
1104, 5
603, 4
1003, 4
1003, 4
603, 4
904, 5
904, 5
703, 4
703, 4
803, 4
201, 2
803, 4
803, 4
803, 4
903, 4
1004, 5
703, 4
904, 5
703, 4
904, 5
703, 4
1204, 5
502, 3
903, 4
1104, 5
402, 3
803, 4
1104, 5
804, 5
904, 5
904, 5
1004, 5
1004, 5
1104, 5
804, 5
1004, 5
1604, 5
1105, 6
803, 4
1105, 6
904, 5
1004, 5
803, 4
904, 5
1004, 5
402, 3
2006, 7
1104, 5
1305, 6
1004, 5
2504, 5
1205, 6
1205, 6
2705, 6
1004, 5
1205, 6
904, 5
904, 5
1004, 5
803, 4
603, 4
803, 4
1003, 4
903, 4
402, 3
1104, 5
703, 4
703, 4
402, 3
703, 4
703, 4
903, 4
703, 4
803, 4
903, 4
502, 3
502, 3
703, 4
703, 4
903, 4
803, 4
1104, 5
703, 4
1304, 5
803, 4
1103, 4
803, 4
803, 4
803, 4
1304, 5
1205, 6
3804, 5
1404, 5
903, 4
1204, 5
904, 5
803, 4
703, 4
1004, 5
1004, 5
803, 4
1104, 5
904, 5
1604, 5
1104, 5
1405, 6
1104, 5
904, 5
402, 3
903, 4
603, 4
1003, 4
1705, 6
1305, 6
1205, 6
603, 4
402, 3
603, 4
1204, 5
1004, 5
1004, 5
903, 4
502, 3
603, 4
1104, 5
803, 4
402, 3
803, 4
803, 4
903, 4
603, 4
603, 4
1004, 5
3304, 5
803, 4
3104, 5
903, 4
703, 4
402, 3
1103, 4
903, 4
1003, 4
902, 3
402, 3
803, 4
802, 3
1303, 4
903, 4
